action_id,date,symbol,timestamp,side,hold_minutes,score,paper_only,execution_mode,execution_assumption,entry_price,stop_price,target_price,context
2026-04-16|IONQ|2026-04-16T13:10:00-04:00|short|12,2026-04-16,IONQ,2026-04-16T13:10:00-04:00,short,12,0.4540921747684479,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,44.16,44.38,22.08,"{'pressure_k': 0.0, 'spread': 0.020000000000003126, 'depth_imb_k': -0.022727043974515113, 'micro_off': -0.0033333333333303017, 'spread_mean_10s': 0.016842105263142577, 'depth_imb_k_mean_10s': 0.10597834072580563, 'depth_imb_k_mean_60s': 0.13358658938324985, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|IONQ|2026-04-16T13:11:00-04:00|short|12,2026-04-16,IONQ,2026-04-16T13:11:00-04:00,short,12,0.4386224150657654,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,44.1212,44.34,22.06,"{'pressure_k': 0.0, 'spread': 0.010000000000005116, 'depth_imb_k': -0.16048274893158035, 'micro_off': -0.0024999999999977263, 'spread_mean_10s': 0.01421052631577655, 'depth_imb_k_mean_10s': -0.02095061232452622, 'depth_imb_k_mean_60s': 0.13571707936433072, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|IONQ|2026-04-16T13:12:00-04:00|short|12,2026-04-16,IONQ,2026-04-16T13:12:00-04:00,short,12,0.40667685866355896,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,44.03,44.25,22.02,"{'pressure_k': 0.0, 'spread': 0.020000000000003126, 'depth_imb_k': 0.6145270577305638, 'micro_off': -0.005999999999993122, 'spread_mean_10s': 0.017631578947352386, 'depth_imb_k_mean_10s': 0.4725671843596525, 'depth_imb_k_mean_60s': 0.08305617555095497, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|IONQ|2026-04-16T13:13:00-04:00|long|8,2026-04-16,IONQ,2026-04-16T13:13:00-04:00,long,8,0.4257935881614685,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,43.94,43.72,65.91,"{'pressure_k': 0.0, 'spread': 0.020000000000003126, 'depth_imb_k': -0.38755647224189754, 'micro_off': 0.0, 'spread_mean_10s': 0.016052631578932768, 'depth_imb_k_mean_10s': -0.23649332809906068, 'depth_imb_k_mean_60s': 0.047560592469752076, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|IONQ|2026-04-16T13:14:00-04:00|short|3,2026-04-16,IONQ,2026-04-16T13:14:00-04:00,short,3,0.4165765047073364,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,43.718,43.94,21.86,"{'pressure_k': 0.0, 'spread': 0.01999999999999602, 'depth_imb_k': 0.11716269307356977, 'micro_off': -0.0014285714285691142, 'spread_mean_10s': 0.019210526315772, 'depth_imb_k_mean_10s': 0.08069504901839171, 'depth_imb_k_mean_60s': 0.053135431943128766, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|IONQ|2026-04-16T13:15:00-04:00|short|8,2026-04-16,IONQ,2026-04-16T13:15:00-04:00,short,8,0.39108145236968994,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,43.74,43.96,21.87,"{'pressure_k': 0.0, 'spread': 0.020000000000003126, 'depth_imb_k': -0.0004225752149245253, 'micro_off': 0.0011111111111148375, 'spread_mean_10s': 0.017631578947352386, 'depth_imb_k_mean_10s': 0.08447352153208505, 'depth_imb_k_mean_60s': -0.004072724628287908, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|IONQ|2026-04-16T13:16:00-04:00|long|8,2026-04-16,IONQ,2026-04-16T13:16:00-04:00,long,8,0.3910977244377136,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,43.81,43.59,65.72,"{'pressure_k': 0.0, 'spread': 0.020000000000003126, 'depth_imb_k': 0.0661528043036607, 'micro_off': 0.004285714285714448, 'spread_mean_10s': 0.022368421052611234, 'depth_imb_k_mean_10s': 0.11645322476266229, 'depth_imb_k_mean_60s': -0.00462784819372043, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|IONQ|2026-04-16T13:17:00-04:00|long|8,2026-04-16,IONQ,2026-04-16T13:17:00-04:00,long,8,0.3885582685470581,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,43.68,43.46,65.52,"{'pressure_k': 0.0, 'spread': 0.00999999999999801, 'depth_imb_k': -0.000471536154920228, 'micro_off': -0.0016666666666722563, 'spread_mean_10s': 0.019736842105245206, 'depth_imb_k_mean_10s': 0.08131943401123838, 'depth_imb_k_mean_60s': 0.08291675679465962, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|IONQ|2026-04-16T13:18:00-04:00|short|12,2026-04-16,IONQ,2026-04-16T13:18:00-04:00,short,12,0.3917424976825714,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,43.74,43.96,21.87,"{'pressure_k': 0.0, 'spread': 0.020000000000003126, 'depth_imb_k': -0.17307881841369713, 'micro_off': -0.0025000000000048317, 'spread_mean_10s': 0.017631578947352386, 'depth_imb_k_mean_10s': -0.09106646004414642, 'depth_imb_k_mean_60s': 0.0009319004217227851, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|IONQ|2026-04-16T13:19:00-04:00|short|12,2026-04-16,IONQ,2026-04-16T13:19:00-04:00,short,12,0.4066247344017029,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,43.8499,44.07,21.92,"{'pressure_k': 0.0, 'spread': 0.020000000000003126, 'depth_imb_k': -0.15436382939519702, 'micro_off': 0.0, 'spread_mean_10s': 0.015526315789459563, 'depth_imb_k_mean_10s': -0.04786021957741582, 'depth_imb_k_mean_60s': -0.053056664544884925, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|IONQ|2026-04-16T13:20:00-04:00|short|12,2026-04-16,IONQ,2026-04-16T13:20:00-04:00,short,12,0.5011876225471497,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,43.93,44.15,21.96,"{'pressure_k': 0.0, 'spread': 0.01999999999999602, 'depth_imb_k': 0.10659316535356246, 'micro_off': -0.0033333333333303017, 'spread_mean_10s': 0.02105263157892822, 'depth_imb_k_mean_10s': 0.2900950328049912, 'depth_imb_k_mean_60s': 0.037329636408058815, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|IONQ|2026-04-16T13:21:00-04:00|short|12,2026-04-16,IONQ,2026-04-16T13:21:00-04:00,short,12,0.46559178829193115,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,44.01,44.23,22.0,"{'pressure_k': 0.0, 'spread': 0.020000000000003126, 'depth_imb_k': -0.05929093176554427, 'micro_off': -0.0049999999999954525, 'spread_mean_10s': 0.017631578947352386, 'depth_imb_k_mean_10s': -0.015217101386376067, 'depth_imb_k_mean_60s': 0.03491090217165765, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|IONQ|2026-04-16T13:22:00-04:00|short|12,2026-04-16,IONQ,2026-04-16T13:22:00-04:00,short,12,0.4928886592388153,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,44.09,44.31,22.05,"{'pressure_k': 0.0, 'spread': 0.01999999999999602, 'depth_imb_k': 0.16617638721787933, 'micro_off': 0.0033333333333303017, 'spread_mean_10s': 0.018421052631562195, 'depth_imb_k_mean_10s': 0.22975205794872378, 'depth_imb_k_mean_60s': 0.04755353256099961, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|IONQ|2026-04-16T13:23:00-04:00|short|12,2026-04-16,IONQ,2026-04-16T13:23:00-04:00,short,12,0.4401094615459442,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,44.095,44.32,22.05,"{'pressure_k': 0.0, 'spread': 0.01999999999999602, 'depth_imb_k': 0.13670523572781687, 'micro_off': 0.004285714285714448, 'spread_mean_10s': 0.016315789473669372, 'depth_imb_k_mean_10s': 0.06361279953005512, 'depth_imb_k_mean_60s': 0.09101104110039422, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|IONQ|2026-04-16T13:24:00-04:00|short|8,2026-04-16,IONQ,2026-04-16T13:24:00-04:00,short,8,0.4890916645526886,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,44.175,44.4,22.09,"{'pressure_k': 0.0, 'spread': 0.01999999999999602, 'depth_imb_k': 0.5530430577840297, 'micro_off': 0.0, 'spread_mean_10s': 0.019736842105245206, 'depth_imb_k_mean_10s': 0.1972173317779957, 'depth_imb_k_mean_60s': 0.30993184180082345, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|IONQ|2026-04-16T13:25:00-04:00|short|12,2026-04-16,IONQ,2026-04-16T13:25:00-04:00,short,12,0.4489072263240814,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,44.318,44.54,22.16,"{'pressure_k': 0.0, 'spread': 0.010000000000005116, 'depth_imb_k': 0.26054634404855953, 'micro_off': 0.0030000000000001137, 'spread_mean_10s': 0.022162162162142007, 'depth_imb_k_mean_10s': 0.06213397266621289, 'depth_imb_k_mean_60s': -0.022430791610552555, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|IONQ|2026-04-16T13:26:00-04:00|short|12,2026-04-16,IONQ,2026-04-16T13:26:00-04:00,short,12,0.5230931639671326,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,44.27,44.49,22.14,"{'pressure_k': 0.0, 'spread': 0.030000000000001137, 'depth_imb_k': 0.29770411499637367, 'micro_off': 0.0030000000000001137, 'spread_mean_10s': 0.024117647058801595, 'depth_imb_k_mean_10s': 0.18212366568468663, 'depth_imb_k_mean_60s': -0.07445032580300939, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|IONQ|2026-04-16T13:27:00-04:00|short|12,2026-04-16,IONQ,2026-04-16T13:27:00-04:00,short,12,0.45322367548942566,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,44.28,44.5,22.14,"{'pressure_k': 0.0, 'spread': 0.00999999999999801, 'depth_imb_k': 0.26426863292148267, 'micro_off': 0.0, 'spread_mean_10s': 0.02105263157892822, 'depth_imb_k_mean_10s': 0.01810696992311322, 'depth_imb_k_mean_60s': 0.014564131670833248, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|IONQ|2026-04-16T13:28:00-04:00|short|12,2026-04-16,IONQ,2026-04-16T13:28:00-04:00,short,12,0.4083995223045349,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,44.23,44.45,22.11,"{'pressure_k': 0.0, 'spread': 0.030000000000001137, 'depth_imb_k': 0.19949635483332406, 'micro_off': 0.005000000000002558, 'spread_mean_10s': 0.024166666666644687, 'depth_imb_k_mean_10s': 0.22981751455478794, 'depth_imb_k_mean_60s': 0.12348980769275264, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|IONQ|2026-04-16T13:29:00-04:00|short|8,2026-04-16,IONQ,2026-04-16T13:29:00-04:00,short,8,0.3797285556793213,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,44.29,44.51,22.14,"{'pressure_k': 0.0, 'spread': 0.020000000000003126, 'depth_imb_k': 0.2745112425501174, 'micro_off': -0.0033333333333303017, 'spread_mean_10s': 0.02378378378376215, 'depth_imb_k_mean_10s': 0.1548834282662228, 'depth_imb_k_mean_60s': 0.1255480544953516, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|IONQ|2026-04-16T13:30:00-04:00|short|12,2026-04-16,IONQ,2026-04-16T13:30:00-04:00,short,12,0.4279404282569885,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,44.345,44.57,22.17,"{'pressure_k': 0.0, 'spread': 0.020000000000003126, 'depth_imb_k': 0.14227953317171002, 'micro_off': 0.0049999999999954525, 'spread_mean_10s': 0.021714285714265966, 'depth_imb_k_mean_10s': 0.03730426716284683, 'depth_imb_k_mean_60s': 0.021279840048217997, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|IONQ|2026-04-16T13:31:00-04:00|short|12,2026-04-16,IONQ,2026-04-16T13:31:00-04:00,short,12,0.4415086507797241,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,44.41,44.63,22.2,"{'pressure_k': 0.0, 'spread': 0.020000000000003126, 'depth_imb_k': -0.49653731281726976, 'micro_off': 0.003333333333337407, 'spread_mean_10s': 0.02199999999997999, 'depth_imb_k_mean_10s': -0.061785005376378065, 'depth_imb_k_mean_60s': -0.11356205883585066, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|IONQ|2026-04-16T13:32:00-04:00|short|12,2026-04-16,IONQ,2026-04-16T13:32:00-04:00,short,12,0.4904123842716217,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,44.48,44.7,22.24,"{'pressure_k': 0.0, 'spread': 0.020000000000003126, 'depth_imb_k': -0.4842096359044385, 'micro_off': 0.001999999999995339, 'spread_mean_10s': 0.022162162162142007, 'depth_imb_k_mean_10s': -0.10425997290296646, 'depth_imb_k_mean_60s': -0.01208728064298738, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|IONQ|2026-04-16T13:33:00-04:00|short|12,2026-04-16,IONQ,2026-04-16T13:33:00-04:00,short,12,0.39908140897750854,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,44.425,44.65,22.21,"{'pressure_k': 0.0, 'spread': 0.030000000000001137, 'depth_imb_k': -0.038970705973488666, 'micro_off': 0.002142857142857224, 'spread_mean_10s': 0.019142857142839732, 'depth_imb_k_mean_10s': -0.13136675960664013, 'depth_imb_k_mean_60s': -0.13431552547676426, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|IONQ|2026-04-16T13:34:00-04:00|long|12,2026-04-16,IONQ,2026-04-16T13:34:00-04:00,long,12,0.37781158089637756,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,44.3556,44.13,66.53,"{'pressure_k': 0.0, 'spread': 0.01999999999999602, 'depth_imb_k': -0.08053543008886264, 'micro_off': -0.0033333333333303017, 'spread_mean_10s': 0.022058823529391702, 'depth_imb_k_mean_10s': -0.008680614876975397, 'depth_imb_k_mean_60s': 0.05192150956945392, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|IONQ|2026-04-16T13:35:00-04:00|long|12,2026-04-16,IONQ,2026-04-16T13:35:00-04:00,long,12,0.3867310881614685,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,44.34,44.12,66.51,"{'pressure_k': 0.0, 'spread': 0.01999999999999602, 'depth_imb_k': -0.06964357913725003, 'micro_off': 0.006000000000000227, 'spread_mean_10s': 0.020857142857123888, 'depth_imb_k_mean_10s': -0.03875388061751437, 'depth_imb_k_mean_60s': -0.025169646180035286, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|IONQ|2026-04-16T13:36:00-04:00|short|12,2026-04-16,IONQ,2026-04-16T13:36:00-04:00,short,12,0.4297802746295929,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,44.34,44.56,22.17,"{'pressure_k': 0.0, 'spread': 0.01999999999999602, 'depth_imb_k': -0.3518253334714546, 'micro_off': -0.003333333333337407, 'spread_mean_10s': 0.01624999999998522, 'depth_imb_k_mean_10s': -0.08214415150935217, 'depth_imb_k_mean_60s': 0.11895304792081322, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|IONQ|2026-04-16T13:37:00-04:00|short|12,2026-04-16,IONQ,2026-04-16T13:37:00-04:00,short,12,0.4150720238685608,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,44.225,44.45,22.11,"{'pressure_k': 0.0, 'spread': 0.020000000000003126, 'depth_imb_k': 0.14765575603281145, 'micro_off': 0.001111111111107732, 'spread_mean_10s': 0.017499999999984084, 'depth_imb_k_mean_10s': 0.04210741418166667, 'depth_imb_k_mean_60s': 0.059874920778731716, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|IONQ|2026-04-16T13:38:00-04:00|long|12,2026-04-16,IONQ,2026-04-16T13:38:00-04:00,long,12,0.3868505656719208,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,44.27,44.05,66.41,"{'pressure_k': 0.0, 'spread': 0.020000000000003126, 'depth_imb_k': -0.0838500842170636, 'micro_off': 7.105427357601002e-15, 'spread_mean_10s': 0.01567567567566142, 'depth_imb_k_mean_10s': -0.033217449902877345, 'depth_imb_k_mean_60s': 0.062408777562782645, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|IONQ|2026-04-16T13:39:00-04:00|short|12,2026-04-16,IONQ,2026-04-16T13:39:00-04:00,short,12,0.43220552802085876,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,44.38,44.6,22.19,"{'pressure_k': 0.0, 'spread': 0.020000000000003126, 'depth_imb_k': 0.22816155970922858, 'micro_off': 0.003333333333337407, 'spread_mean_10s': 0.021714285714265966, 'depth_imb_k_mean_10s': -0.019420318396493844, 'depth_imb_k_mean_60s': 0.11261595182614068, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
