action_id,date,symbol,timestamp,side,hold_minutes,score,paper_only,execution_mode,execution_assumption,entry_price,stop_price,target_price,context
2026-04-17|SCHW|2026-04-17T09:34:00-04:00|long|3,2026-04-17,SCHW,2026-04-17T09:34:00-04:00,long,3,0.6606446504592896,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,93.07,92.6,139.6,"{'pressure_k': 0.0, 'spread': 0.06999999999999318, 'depth_imb_k': -0.1451020577217489, 'micro_off': 0.0, 'spread_mean_10s': 0.09700000000000131, 'depth_imb_k_mean_10s': -0.23639168471637256, 'depth_imb_k_mean_60s': -0.3349252644082714, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 0.0}"
2026-04-17|SCHW|2026-04-17T09:35:00-04:00|long|3,2026-04-17,SCHW,2026-04-17T09:35:00-04:00,long,3,0.5633238554000854,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,93.0001,92.54,139.5,"{'pressure_k': 0.0, 'spread': 0.10999999999999943, 'depth_imb_k': -0.28809811941197794, 'micro_off': 0.0, 'spread_mean_10s': 0.07871794871795292, 'depth_imb_k_mean_10s': -0.37697407471178623, 'depth_imb_k_mean_60s': -0.34420308919021464, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 0.0}"
2026-04-17|SCHW|2026-04-17T09:36:00-04:00|long|8,2026-04-17,SCHW,2026-04-17T09:36:00-04:00,long,8,0.6988921165466309,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,92.53,92.07,138.8,"{'pressure_k': 0.0, 'spread': 0.06999999999999318, 'depth_imb_k': 0.8353209615883246, 'micro_off': 0.03430693069306301, 'spread_mean_10s': 0.11358974358973502, 'depth_imb_k_mean_10s': 0.4402103840846209, 'depth_imb_k_mean_60s': 0.24364111003674696, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 0.0}"
2026-04-17|SCHW|2026-04-17T09:37:00-04:00|long|5,2026-04-17,SCHW,2026-04-17T09:37:00-04:00,long,5,0.6435005068778992,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,92.026,91.57,138.04,"{'pressure_k': 0.0, 'spread': 0.030000000000001137, 'depth_imb_k': -0.14543032720156676, 'micro_off': 0.0, 'spread_mean_10s': 0.06025000000000773, 'depth_imb_k_mean_10s': 0.3817838392615947, 'depth_imb_k_mean_60s': 0.48142600945064923, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 0.0}"
2026-04-17|SCHW|2026-04-17T09:38:00-04:00|long|12,2026-04-17,SCHW,2026-04-17T09:38:00-04:00,long,12,0.7061999440193176,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,92.42,91.96,138.63,"{'pressure_k': 0.0, 'spread': 0.03999999999999204, 'depth_imb_k': 0.7543856543128459, 'micro_off': 0.0, 'spread_mean_10s': 0.08538461538460478, 'depth_imb_k_mean_10s': 0.6517326554402592, 'depth_imb_k_mean_60s': -0.041534056697736514, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 0.0}"
2026-04-17|SCHW|2026-04-17T09:39:00-04:00|long|5,2026-04-17,SCHW,2026-04-17T09:39:00-04:00,long,5,0.7564959526062012,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,92.272899,91.81,138.41,"{'pressure_k': 0.0, 'spread': 0.04000000000000625, 'depth_imb_k': 0.3004656700755263, 'micro_off': 1.4210854715202004e-14, 'spread_mean_10s': 0.056615384615389966, 'depth_imb_k_mean_10s': -0.24099534348824894, 'depth_imb_k_mean_60s': -0.0687995174442157, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 0.0}"
2026-04-17|SCHW|2026-04-17T09:40:00-04:00|long|8,2026-04-17,SCHW,2026-04-17T09:40:00-04:00,long,8,0.6103337407112122,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,92.2,91.74,138.3,"{'pressure_k': 0.0, 'spread': 0.03999999999999204, 'depth_imb_k': 0.199042373722338, 'micro_off': 0.0, 'spread_mean_10s': 0.0417948717948469, 'depth_imb_k_mean_10s': 0.029829165970450225, 'depth_imb_k_mean_60s': 0.21146758519086858, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 0.0}"
2026-04-17|SCHW|2026-04-17T09:41:00-04:00|long|12,2026-04-17,SCHW,2026-04-17T09:41:00-04:00,long,12,0.5334357619285583,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,91.995,91.54,137.99,"{'pressure_k': 0.0, 'spread': 0.04999999999999716, 'depth_imb_k': 0.36001186192899987, 'micro_off': 0.0, 'spread_mean_10s': 0.051794871794878614, 'depth_imb_k_mean_10s': 0.3468207894022325, 'depth_imb_k_mean_60s': 0.31891415494897896, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 0.0}"
2026-04-17|SCHW|2026-04-17T09:42:00-04:00|long|3,2026-04-17,SCHW,2026-04-17T09:42:00-04:00,long,3,0.6133500933647156,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,92.03,91.57,138.05,"{'pressure_k': 0.0, 'spread': 0.0799999999999983, 'depth_imb_k': 0.12202735329569477, 'micro_off': 0.013333333333335418, 'spread_mean_10s': 0.07700000000000387, 'depth_imb_k_mean_10s': 0.32768869565988085, 'depth_imb_k_mean_60s': 0.3139276840852536, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 0.0}"
2026-04-17|SCHW|2026-04-17T09:43:00-04:00|long|8,2026-04-17,SCHW,2026-04-17T09:43:00-04:00,long,8,0.5590523481369019,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,92.01,91.55,138.02,"{'pressure_k': 0.0, 'spread': 0.060000000000002274, 'depth_imb_k': 0.31282784782574896, 'micro_off': -0.010000000000005116, 'spread_mean_10s': 0.06461538461538414, 'depth_imb_k_mean_10s': 0.18579152059981233, 'depth_imb_k_mean_60s': 0.3349650598622141, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 0.0}"
2026-04-17|SCHW|2026-04-17T09:44:00-04:00|long|8,2026-04-17,SCHW,2026-04-17T09:44:00-04:00,long,8,0.5380635857582092,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,91.845,91.39,137.77,"{'pressure_k': 0.0, 'spread': 0.04999999999999716, 'depth_imb_k': 0.226321249167527, 'micro_off': 1.4210854715202004e-14, 'spread_mean_10s': 0.05487179487180473, 'depth_imb_k_mean_10s': 0.33088117265348654, 'depth_imb_k_mean_60s': 0.28323133422738056, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 0.0}"
2026-04-17|SCHW|2026-04-17T09:45:00-04:00|long|3,2026-04-17,SCHW,2026-04-17T09:45:00-04:00,long,3,0.6002147793769836,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,91.78,91.32,137.67,"{'pressure_k': 0.0, 'spread': 0.030000000000001137, 'depth_imb_k': 0.33243154867541064, 'micro_off': -0.0049999999999954525, 'spread_mean_10s': 0.043030303030303516, 'depth_imb_k_mean_10s': 0.35917630975785814, 'depth_imb_k_mean_60s': 0.04870805714115643, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 0.0}"
2026-04-17|SCHW|2026-04-17T09:46:00-04:00|long|12,2026-04-17,SCHW,2026-04-17T09:46:00-04:00,long,12,0.5304149389266968,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,91.52,91.06,137.28,"{'pressure_k': 0.0, 'spread': 0.01999999999999602, 'depth_imb_k': 0.5537329708018673, 'micro_off': -1.4210854715202004e-14, 'spread_mean_10s': 0.04124999999998806, 'depth_imb_k_mean_10s': 0.6056483650815181, 'depth_imb_k_mean_60s': 0.6533686059690842, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 0.0}"
2026-04-17|SCHW|2026-04-17T09:47:00-04:00|long|3,2026-04-17,SCHW,2026-04-17T09:47:00-04:00,long,3,0.5385966300964355,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,91.1455,90.69,136.72,"{'pressure_k': 0.0, 'spread': 0.04999999999999716, 'depth_imb_k': 0.6301041536376021, 'micro_off': 1.4210854715202004e-14, 'spread_mean_10s': 0.04375000000000284, 'depth_imb_k_mean_10s': 0.5048721227915423, 'depth_imb_k_mean_60s': 0.43727889431792, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 0.0}"
2026-04-17|SCHW|2026-04-17T09:48:00-04:00|long|5,2026-04-17,SCHW,2026-04-17T09:48:00-04:00,long,5,0.6019428372383118,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,90.9,90.45,136.35,"{'pressure_k': 0.0, 'spread': 0.04000000000000625, 'depth_imb_k': -0.1913416668897276, 'micro_off': -0.006666666666674814, 'spread_mean_10s': 0.059230769230762, 'depth_imb_k_mean_10s': -0.061298650768811476, 'depth_imb_k_mean_60s': 0.2873456290044084, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 0.0}"
2026-04-17|SCHW|2026-04-17T09:49:00-04:00|long|12,2026-04-17,SCHW,2026-04-17T09:49:00-04:00,long,12,0.6504987478256226,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,91.04,90.58,136.56,"{'pressure_k': 0.0, 'spread': 0.04000000000000625, 'depth_imb_k': 0.3765367224734205, 'micro_off': 1.4210854715202004e-14, 'spread_mean_10s': 0.05075000000000216, 'depth_imb_k_mean_10s': 0.14239529076429563, 'depth_imb_k_mean_60s': 0.18116966372293497, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 0.0}"
2026-04-17|SCHW|2026-04-17T09:50:00-04:00|short|5,2026-04-17,SCHW,2026-04-17T09:50:00-04:00,short,5,0.6480202674865723,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,91.15,91.61,45.58,"{'pressure_k': 0.0, 'spread': 0.03999999999999204, 'depth_imb_k': 0.20928982747710914, 'micro_off': 0.0, 'spread_mean_10s': 0.05794871794871771, 'depth_imb_k_mean_10s': 0.12784367617584208, 'depth_imb_k_mean_60s': 0.19170930437911227, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 0.0}"
2026-04-17|SCHW|2026-04-17T09:51:00-04:00|short|5,2026-04-17,SCHW,2026-04-17T09:51:00-04:00,short,5,0.5280203223228455,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,90.9,91.35,45.45,"{'pressure_k': 0.0, 'spread': 0.04000000000000625, 'depth_imb_k': -0.0008734165027577954, 'micro_off': -0.006666666666674814, 'spread_mean_10s': 0.02692307692306264, 'depth_imb_k_mean_10s': 0.10956437057044847, 'depth_imb_k_mean_60s': 0.13120439527143365, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 0.0}"
2026-04-17|SCHW|2026-04-17T09:52:00-04:00|short|3,2026-04-17,SCHW,2026-04-17T09:52:00-04:00,short,3,0.5773956775665283,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,90.96,91.41,45.48,"{'pressure_k': 0.0, 'spread': 0.030000000000001137, 'depth_imb_k': 0.17515571337097618, 'micro_off': 0.0, 'spread_mean_10s': 0.045909090909049155, 'depth_imb_k_mean_10s': -0.051149150382477936, 'depth_imb_k_mean_60s': 0.11871677513998734, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 0.0}"
