action_id,date,symbol,timestamp,side,hold_minutes,score,paper_only,execution_mode,execution_assumption,entry_price,stop_price,target_price,context
2026-04-13|NOW|2026-04-13T10:07:00-04:00|long|12,2026-04-13,NOW,2026-04-13T10:07:00-04:00,long,12,0.45795688033103943,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,87.8001,87.36,131.7,"{'pressure_k': 0.0, 'spread': 0.01999999999999602, 'depth_imb_k': -0.3483905300545772, 'micro_off': -1.4210854715202004e-14, 'spread_mean_10s': 0.022051282051261997, 'depth_imb_k_mean_10s': -0.15554721220695894, 'depth_imb_k_mean_60s': -0.14907962211639655, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T10:08:00-04:00|long|8,2026-04-13,NOW,2026-04-13T10:08:00-04:00,long,8,0.5277589559555054,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,87.55,87.11,131.32,"{'pressure_k': 0.0, 'spread': 0.04000000000000625, 'depth_imb_k': 0.19929702492069504, 'micro_off': -0.014999999999986358, 'spread_mean_10s': 0.04099999999996271, 'depth_imb_k_mean_10s': 0.20014425961952612, 'depth_imb_k_mean_60s': -0.2941824045727868, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T10:09:00-04:00|long|12,2026-04-13,NOW,2026-04-13T10:09:00-04:00,long,12,0.5418067574501038,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,87.53,87.09,131.3,"{'pressure_k': 0.0, 'spread': 0.04000000000000625, 'depth_imb_k': -0.3628176502036702, 'micro_off': -0.015555555555550882, 'spread_mean_10s': 0.04128205128201957, 'depth_imb_k_mean_10s': -0.4907877019750464, 'depth_imb_k_mean_60s': -0.189064552457688, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T10:10:00-04:00|long|12,2026-04-13,NOW,2026-04-13T10:10:00-04:00,long,12,0.518151044845581,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,87.73,87.29,131.59,"{'pressure_k': 0.0, 'spread': 0.030000000000001137, 'depth_imb_k': 0.1271689651240641, 'micro_off': 0.007499999999993179, 'spread_mean_10s': 0.04615384615381292, 'depth_imb_k_mean_10s': -0.00734266927755902, 'depth_imb_k_mean_60s': -0.1863350509570271, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T10:11:00-04:00|long|12,2026-04-13,NOW,2026-04-13T10:11:00-04:00,long,12,0.5234807729721069,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,87.59,87.15,131.38,"{'pressure_k': 0.0, 'spread': 0.030000000000001137, 'depth_imb_k': 0.6358653192591798, 'micro_off': -0.011250000000003979, 'spread_mean_10s': 0.0353846153845832, 'depth_imb_k_mean_10s': 0.3541339123018285, 'depth_imb_k_mean_60s': 0.04375014917390534, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T10:12:00-04:00|long|12,2026-04-13,NOW,2026-04-13T10:12:00-04:00,long,12,0.46455252170562744,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,87.54,87.1,131.31,"{'pressure_k': 0.0, 'spread': 0.029999999999986926, 'depth_imb_k': -0.05960466590081044, 'micro_off': -0.005000000000009663, 'spread_mean_10s': 0.027599999999974898, 'depth_imb_k_mean_10s': 0.0612812244192537, 'depth_imb_k_mean_60s': -0.09795858361779905, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T10:13:00-04:00|long|12,2026-04-13,NOW,2026-04-13T10:13:00-04:00,long,12,0.4340915381908417,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,87.43,86.99,131.15,"{'pressure_k': 0.0, 'spread': 0.04999999999999716, 'depth_imb_k': 0.6068526940345447, 'micro_off': -1.4210854715202004e-14, 'spread_mean_10s': 0.040256410256373644, 'depth_imb_k_mean_10s': 0.3641371854549293, 'depth_imb_k_mean_60s': 0.010553244538948242, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T10:14:00-04:00|long|8,2026-04-13,NOW,2026-04-13T10:14:00-04:00,long,8,0.45431602001190186,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,87.2046,86.77,130.81,"{'pressure_k': 0.0, 'spread': 0.030000000000001137, 'depth_imb_k': 0.2787967101269558, 'micro_off': 0.0, 'spread_mean_10s': 0.052105263157884746, 'depth_imb_k_mean_10s': -0.10671055565363101, 'depth_imb_k_mean_60s': -0.19477764308951778, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T10:15:00-04:00|short|3,2026-04-13,NOW,2026-04-13T10:15:00-04:00,short,3,0.4719413220882416,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,86.835,87.27,43.42,"{'pressure_k': 0.0, 'spread': 0.04999999999999716, 'depth_imb_k': 0.16101180375440963, 'micro_off': -0.019444444444445708, 'spread_mean_10s': 0.06923076923077331, 'depth_imb_k_mean_10s': 0.37668737105226074, 'depth_imb_k_mean_60s': 0.26822580095918797, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T10:16:00-04:00|short|3,2026-04-13,NOW,2026-04-13T10:16:00-04:00,short,3,0.45092877745628357,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,86.78,87.21,43.39,"{'pressure_k': 0.0, 'spread': 0.0899999999999892, 'depth_imb_k': -0.05387561819180915, 'micro_off': 0.028636363636351803, 'spread_mean_10s': 0.040512820512789496, 'depth_imb_k_mean_10s': -0.14036695426669282, 'depth_imb_k_mean_60s': 0.22284361205275358, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T10:17:00-04:00|short|8,2026-04-13,NOW,2026-04-13T10:17:00-04:00,short,8,0.414581835269928,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,86.8104,87.24,43.41,"{'pressure_k': 0.0, 'spread': 0.01999999999999602, 'depth_imb_k': -0.03293428747649945, 'micro_off': 1.4210854715202004e-14, 'spread_mean_10s': 0.029999999999972715, 'depth_imb_k_mean_10s': -0.20146551069869395, 'depth_imb_k_mean_60s': -0.2932428919193044, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T10:18:00-04:00|short|8,2026-04-13,NOW,2026-04-13T10:18:00-04:00,short,8,0.4061684012413025,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,86.9,87.33,43.45,"{'pressure_k': 0.0, 'spread': 0.06999999999999318, 'depth_imb_k': 0.4228970640737757, 'micro_off': 0.0, 'spread_mean_10s': 0.05199999999996976, 'depth_imb_k_mean_10s': 0.27532767961467924, 'depth_imb_k_mean_60s': -0.09686458842104058, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T10:19:00-04:00|short|8,2026-04-13,NOW,2026-04-13T10:19:00-04:00,short,8,0.49985471367836,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,87.05,87.49,43.52,"{'pressure_k': 0.0, 'spread': 0.0899999999999892, 'depth_imb_k': 0.3031442856286907, 'micro_off': 0.014999999999986358, 'spread_mean_10s': 0.042564102564075515, 'depth_imb_k_mean_10s': 0.4308110865510035, 'depth_imb_k_mean_60s': 0.07292649939722255, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T10:20:00-04:00|short|5,2026-04-13,NOW,2026-04-13T10:20:00-04:00,short,5,0.45391008257865906,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,86.935,87.37,43.47,"{'pressure_k': 0.0, 'spread': 0.06999999999999318, 'depth_imb_k': -0.640176922782174, 'micro_off': 0.017499999999998295, 'spread_mean_10s': 0.04307692307688973, 'depth_imb_k_mean_10s': -0.5071285353150625, 'depth_imb_k_mean_60s': 0.0803366851503728, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T10:21:00-04:00|short|8,2026-04-13,NOW,2026-04-13T10:21:00-04:00,short,8,0.4515548646450043,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,87.18,87.62,43.59,"{'pressure_k': 0.0, 'spread': 0.03999999999999204, 'depth_imb_k': -0.1567770270958801, 'micro_off': 0.006666666666674814, 'spread_mean_10s': 0.059066666666643265, 'depth_imb_k_mean_10s': -0.08972709833168968, 'depth_imb_k_mean_60s': -0.26686523020209346, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T10:22:00-04:00|short|8,2026-04-13,NOW,2026-04-13T10:22:00-04:00,short,8,0.4810519516468048,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,87.415,87.85,43.71,"{'pressure_k': 0.0, 'spread': 0.06999999999999318, 'depth_imb_k': -0.48701558130243716, 'micro_off': -0.017500000000012506, 'spread_mean_10s': 0.06769230769226944, 'depth_imb_k_mean_10s': -0.34541748194298916, 'depth_imb_k_mean_60s': -0.21780211636922478, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T10:23:00-04:00|short|5,2026-04-13,NOW,2026-04-13T10:23:00-04:00,short,5,0.4314673840999603,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,87.39,87.83,43.7,"{'pressure_k': 0.0, 'spread': 0.04000000000000625, 'depth_imb_k': -0.0369604799412185, 'micro_off': 0.0, 'spread_mean_10s': 0.05051282051280372, 'depth_imb_k_mean_10s': -0.13129882362516535, 'depth_imb_k_mean_60s': -0.34720556391818624, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T10:24:00-04:00|short|5,2026-04-13,NOW,2026-04-13T10:24:00-04:00,short,5,0.5303360223770142,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,87.5,87.94,43.75,"{'pressure_k': 0.0, 'spread': 0.04999999999999716, 'depth_imb_k': -0.4879015781187067, 'micro_off': -0.019444444444445708, 'spread_mean_10s': 0.05333333333328483, 'depth_imb_k_mean_10s': -0.45047990047896747, 'depth_imb_k_mean_60s': -0.22466357141975438, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T10:25:00-04:00|short|8,2026-04-13,NOW,2026-04-13T10:25:00-04:00,short,8,0.4682340621948242,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,87.59,88.03,43.8,"{'pressure_k': 0.0, 'spread': 0.04999999999999716, 'depth_imb_k': -0.34695936867620525, 'micro_off': -0.01875000000001137, 'spread_mean_10s': 0.053333333333296484, 'depth_imb_k_mean_10s': -0.43530164804006066, 'depth_imb_k_mean_60s': -0.30576107622952237, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T10:26:00-04:00|short|8,2026-04-13,NOW,2026-04-13T10:26:00-04:00,short,8,0.37550288438796997,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,87.625,88.06,43.81,"{'pressure_k': 0.0, 'spread': 0.030000000000001137, 'depth_imb_k': -0.39044024232955044, 'micro_off': -0.005000000000009663, 'spread_mean_10s': 0.03349999999996953, 'depth_imb_k_mean_10s': -0.34231904215647546, 'depth_imb_k_mean_60s': -0.3264417277464103, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T10:27:00-04:00|short|3,2026-04-13,NOW,2026-04-13T10:27:00-04:00,short,3,0.4809298813343048,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,87.688,88.13,43.84,"{'pressure_k': 0.0, 'spread': 0.01999999999999602, 'depth_imb_k': -0.5955020529779357, 'micro_off': 0.0020000000000095497, 'spread_mean_10s': 0.04461538461535861, 'depth_imb_k_mean_10s': -0.30400656867635545, 'depth_imb_k_mean_60s': -0.006034655905740896, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T10:28:00-04:00|short|5,2026-04-13,NOW,2026-04-13T10:28:00-04:00,short,5,0.4358433485031128,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,87.78,88.22,43.89,"{'pressure_k': 0.0, 'spread': 0.020000000000010232, 'depth_imb_k': 0.19914824425102867, 'micro_off': -0.006000000000000227, 'spread_mean_10s': 0.04179487179483378, 'depth_imb_k_mean_10s': 0.08313134325472231, 'depth_imb_k_mean_60s': -0.41415541436299663, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T10:29:00-04:00|short|12,2026-04-13,NOW,2026-04-13T10:29:00-04:00,short,12,0.4252645969390869,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,87.955,88.39,43.98,"{'pressure_k': 0.0, 'spread': 0.04000000000000625, 'depth_imb_k': -0.720342416980136, 'micro_off': -0.006666666666674814, 'spread_mean_10s': 0.041315789473646634, 'depth_imb_k_mean_10s': -0.6158699366237311, 'depth_imb_k_mean_60s': -0.4077339530817287, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T10:30:00-04:00|short|8,2026-04-13,NOW,2026-04-13T10:30:00-04:00,short,8,0.47999683022499084,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,88.085,88.53,44.04,"{'pressure_k': 0.0, 'spread': 0.030000000000001137, 'depth_imb_k': -0.3710985768684381, 'micro_off': -0.002142857142857224, 'spread_mean_10s': 0.040789473684173426, 'depth_imb_k_mean_10s': -0.19616542222666125, 'depth_imb_k_mean_60s': -0.1008023418144522, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T10:31:00-04:00|short|8,2026-04-13,NOW,2026-04-13T10:31:00-04:00,short,8,0.4687158763408661,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,88.1699,88.61,44.08,"{'pressure_k': 0.0, 'spread': 0.04000000000000625, 'depth_imb_k': -0.04070431004163692, 'micro_off': 0.006666666666660603, 'spread_mean_10s': 0.033999999999969076, 'depth_imb_k_mean_10s': -0.09788335611638103, 'depth_imb_k_mean_60s': -0.04182474037308898, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T10:32:00-04:00|short|3,2026-04-13,NOW,2026-04-13T10:32:00-04:00,short,3,0.42717617750167847,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,87.88,88.32,43.94,"{'pressure_k': 0.0, 'spread': 0.04999999999999716, 'depth_imb_k': -0.14994577531614928, 'micro_off': 0.01500000000001478, 'spread_mean_10s': 0.0475555555555123, 'depth_imb_k_mean_10s': 0.1387714520054942, 'depth_imb_k_mean_60s': 0.1546933741858605, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T10:33:00-04:00|short|5,2026-04-13,NOW,2026-04-13T10:33:00-04:00,short,5,0.49585670232772827,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,87.765,88.2,43.88,"{'pressure_k': 0.0, 'spread': 0.030000000000001137, 'depth_imb_k': -0.48502878672921207, 'micro_off': -0.00899999999998613, 'spread_mean_10s': 0.03136363636360784, 'depth_imb_k_mean_10s': -0.41463427688060245, 'depth_imb_k_mean_60s': -0.17046740317233705, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T10:34:00-04:00|short|3,2026-04-13,NOW,2026-04-13T10:34:00-04:00,short,3,0.4992722272872925,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,87.53,87.97,43.77,"{'pressure_k': 0.0, 'spread': 0.030000000000001137, 'depth_imb_k': 0.2493890423366122, 'micro_off': 0.0, 'spread_mean_10s': 0.030357142857115247, 'depth_imb_k_mean_10s': 0.16113430088729178, 'depth_imb_k_mean_60s': 0.12529260039157472, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T10:35:00-04:00|short|3,2026-04-13,NOW,2026-04-13T10:35:00-04:00,short,3,0.5250312089920044,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,87.29,87.73,43.65,"{'pressure_k': 0.0, 'spread': 0.05000000000001137, 'depth_imb_k': -0.2550606344189153, 'micro_off': -0.01875000000001137, 'spread_mean_10s': 0.05447368421047677, 'depth_imb_k_mean_10s': -0.28247118194853055, 'depth_imb_k_mean_60s': -0.06190081618276717, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T10:36:00-04:00|short|5,2026-04-13,NOW,2026-04-13T10:36:00-04:00,short,5,0.49660369753837585,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,87.28,87.72,43.64,"{'pressure_k': 0.0, 'spread': 0.01999999999999602, 'depth_imb_k': -0.18236963369868006, 'micro_off': -0.007777777777775441, 'spread_mean_10s': 0.026052631578923673, 'depth_imb_k_mean_10s': -0.19726724063579432, 'depth_imb_k_mean_60s': -0.14586542222324947, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T10:37:00-04:00|short|5,2026-04-13,NOW,2026-04-13T10:37:00-04:00,short,5,0.3927907347679138,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,87.2,87.64,43.6,"{'pressure_k': 0.0, 'spread': 0.03999999999999204, 'depth_imb_k': -0.02688959738784185, 'micro_off': -0.015000000000000568, 'spread_mean_10s': 0.034615384615353136, 'depth_imb_k_mean_10s': -0.11125455936502103, 'depth_imb_k_mean_60s': -0.05910309879944682, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
