action_id,date,symbol,timestamp,side,hold_minutes,score,paper_only,execution_mode,execution_assumption,entry_price,stop_price,target_price,context
2026-04-10|SNOW|2026-04-10T12:46:00-04:00|long|12,2026-04-10,SNOW,2026-04-10T12:46:00-04:00,long,12,0.4400729835033417,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,120.695,120.09,181.04,"{'pressure_k': 0.0, 'spread': 0.15000000000000568, 'depth_imb_k': -0.3766821792104305, 'micro_off': 0.0, 'spread_mean_10s': 0.07157894736854742, 'depth_imb_k_mean_10s': -0.3283887079370336, 'depth_imb_k_mean_60s': -0.563954063855199, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-10|SNOW|2026-04-10T12:47:00-04:00|short|5,2026-04-10,SNOW,2026-04-10T12:47:00-04:00,short,5,0.3528328537940979,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,120.51,121.11,60.26,"{'pressure_k': 0.0, 'spread': 0.07000000000000739, 'depth_imb_k': 0.05932661303496616, 'micro_off': 0.008749999999992042, 'spread_mean_10s': 0.05891891891887762, 'depth_imb_k_mean_10s': -0.004479747018624924, 'depth_imb_k_mean_60s': -0.19695585171965543, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-10|SNOW|2026-04-10T12:48:00-04:00|long|12,2026-04-10,SNOW,2026-04-10T12:48:00-04:00,long,12,0.39806240797042847,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,120.29,119.69,180.44,"{'pressure_k': 0.0, 'spread': 0.11999999999999034, 'depth_imb_k': 0.061523150758613164, 'micro_off': -0.01999999999999602, 'spread_mean_10s': 0.1321621621620727, 'depth_imb_k_mean_10s': 0.14638037896694997, 'depth_imb_k_mean_60s': 0.13804617892958224, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-10|SNOW|2026-04-10T12:49:00-04:00|short|8,2026-04-10,SNOW,2026-04-10T12:49:00-04:00,short,8,0.45342332124710083,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,120.1,120.7,60.05,"{'pressure_k': 0.0, 'spread': 0.09000000000000341, 'depth_imb_k': 0.8391906315664637, 'micro_off': 0.0, 'spread_mean_10s': 0.07736842105274072, 'depth_imb_k_mean_10s': 0.6856273724655406, 'depth_imb_k_mean_60s': 0.19484216107100644, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-10|SNOW|2026-04-10T12:50:00-04:00|short|8,2026-04-10,SNOW,2026-04-10T12:50:00-04:00,short,8,0.5476723313331604,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,120.1325,120.73,60.07,"{'pressure_k': 0.0, 'spread': 0.09000000000000341, 'depth_imb_k': 0.7809433566879561, 'micro_off': 0.022500000000007958, 'spread_mean_10s': 0.08823529411775406, 'depth_imb_k_mean_10s': 0.8144455326628972, 'depth_imb_k_mean_60s': 0.6759359332483728, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-10|SNOW|2026-04-10T12:51:00-04:00|long|8,2026-04-10,SNOW,2026-04-10T12:51:00-04:00,long,8,0.4584940969944,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,120.065,119.46,180.1,"{'pressure_k': 0.0, 'spread': 0.0799999999999983, 'depth_imb_k': 0.7547231087586016, 'micro_off': 0.03896103896103398, 'spread_mean_10s': 0.06000000000009701, 'depth_imb_k_mean_10s': 0.7300675517263268, 'depth_imb_k_mean_60s': 0.2993506879668877, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-10|SNOW|2026-04-10T12:52:00-04:00|long|8,2026-04-10,SNOW,2026-04-10T12:52:00-04:00,long,8,0.4019222557544708,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,120.07,119.47,180.1,"{'pressure_k': 0.0, 'spread': 0.05999999999998806, 'depth_imb_k': -0.15462827708157145, 'micro_off': -0.009999999999990905, 'spread_mean_10s': 0.06000000000040018, 'depth_imb_k_mean_10s': -0.04996634468718531, 'depth_imb_k_mean_60s': 0.2090510548175294, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-10|SNOW|2026-04-10T12:53:00-04:00|short|5,2026-04-10,SNOW,2026-04-10T12:53:00-04:00,short,5,0.4277792274951935,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,120.15,120.75,60.08,"{'pressure_k': 0.0, 'spread': 0.060000000000002274, 'depth_imb_k': -0.7015505080804847, 'micro_off': -0.010000000000005116, 'spread_mean_10s': 0.07868421052633398, 'depth_imb_k_mean_10s': -0.6944827933448563, 'depth_imb_k_mean_60s': -0.6584553664841181, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-10|SNOW|2026-04-10T12:54:00-04:00|short|5,2026-04-10,SNOW,2026-04-10T12:54:00-04:00,short,5,0.4309218227863312,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,120.2,120.8,60.1,"{'pressure_k': 0.0, 'spread': 0.030000000000001137, 'depth_imb_k': -0.6916647641280502, 'micro_off': 0.0, 'spread_mean_10s': 0.044705882353007514, 'depth_imb_k_mean_10s': -0.6011446691662807, 'depth_imb_k_mean_60s': -0.42849011977289053, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-10|SNOW|2026-04-10T12:55:00-04:00|long|8,2026-04-10,SNOW,2026-04-10T12:55:00-04:00,long,8,0.4059472978115082,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,120.06,119.46,180.09,"{'pressure_k': 0.0, 'spread': 0.09999999999999432, 'depth_imb_k': -0.763615472526931, 'micro_off': -0.035714285714277594, 'spread_mean_10s': 0.07921052631553194, 'depth_imb_k_mean_10s': -0.6450823125555273, 'depth_imb_k_mean_60s': -0.7059273712771019, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-10|SNOW|2026-04-10T12:56:00-04:00|long|12,2026-04-10,SNOW,2026-04-10T12:56:00-04:00,long,12,0.3984178304672241,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,120.1313,119.53,180.2,"{'pressure_k': 0.0, 'spread': 0.07000000000000739, 'depth_imb_k': -0.0007783646654473355, 'micro_off': -1.4210854715202004e-14, 'spread_mean_10s': 0.05292307692300081, 'depth_imb_k_mean_10s': 0.1386815122833888, 'depth_imb_k_mean_60s': -0.20966427638006194, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-10|SNOW|2026-04-10T12:57:00-04:00|short|5,2026-04-10,SNOW,2026-04-10T12:57:00-04:00,short,5,0.4390825927257538,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,120.245,120.85,60.12,"{'pressure_k': 0.0, 'spread': 0.04999999999999716, 'depth_imb_k': -0.7939520231847029, 'micro_off': -0.012499999999988631, 'spread_mean_10s': 0.04736842105268423, 'depth_imb_k_mean_10s': -0.7941065252649232, 'depth_imb_k_mean_60s': -0.7163343822047779, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-10|SNOW|2026-04-10T12:58:00-04:00|short|8,2026-04-10,SNOW,2026-04-10T12:58:00-04:00,short,8,0.4383763372898102,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,120.295,120.9,60.15,"{'pressure_k': 0.0, 'spread': 0.04999999999999716, 'depth_imb_k': 0.11013606510433506, 'micro_off': 1.4210854715202004e-14, 'spread_mean_10s': 0.07105263157884685, 'depth_imb_k_mean_10s': 0.13101226003307506, 'depth_imb_k_mean_60s': -0.25252314411931565, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-10|SNOW|2026-04-10T12:59:00-04:00|short|8,2026-04-10,SNOW,2026-04-10T12:59:00-04:00,short,8,0.3882436752319336,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,120.32,120.92,60.16,"{'pressure_k': 0.0, 'spread': 0.060000000000002274, 'depth_imb_k': 0.05476080531954193, 'micro_off': -0.002727272727270247, 'spread_mean_10s': 0.06447368421042579, 'depth_imb_k_mean_10s': 0.009036832701733482, 'depth_imb_k_mean_60s': 0.09198744285794258, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-10|SNOW|2026-04-10T13:00:00-04:00|short|12,2026-04-10,SNOW,2026-04-10T13:00:00-04:00,short,12,0.3973410129547119,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,120.2,120.8,60.1,"{'pressure_k': 0.0, 'spread': 0.0799999999999983, 'depth_imb_k': -0.023092083612200904, 'micro_off': 0.031111111111115974, 'spread_mean_10s': 0.04826086956512407, 'depth_imb_k_mean_10s': 0.06998977120013913, 'depth_imb_k_mean_60s': 0.09165439131684108, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-10|SNOW|2026-04-10T13:01:00-04:00|short|5,2026-04-10,SNOW,2026-04-10T13:01:00-04:00,short,5,0.4290250837802887,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,120.16,120.76,60.08,"{'pressure_k': 0.0, 'spread': 0.01999999999999602, 'depth_imb_k': 0.06146344000728209, 'micro_off': 0.0, 'spread_mean_10s': 0.04594594594606394, 'depth_imb_k_mean_10s': 0.13197220039466162, 'depth_imb_k_mean_60s': 0.13468112302216764, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-10|SNOW|2026-04-10T13:02:00-04:00|short|12,2026-04-10,SNOW,2026-04-10T13:02:00-04:00,short,12,0.5011274218559265,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,120.29,120.89,60.15,"{'pressure_k': 0.0, 'spread': 0.04999999999999716, 'depth_imb_k': 0.07583850971411026, 'micro_off': -0.008333333333325754, 'spread_mean_10s': 0.05594594594606098, 'depth_imb_k_mean_10s': 0.17121053679953374, 'depth_imb_k_mean_60s': 0.0841932659320062, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-10|SNOW|2026-04-10T13:03:00-04:00|short|12,2026-04-10,SNOW,2026-04-10T13:03:00-04:00,short,12,0.5219743847846985,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,120.285,120.89,60.14,"{'pressure_k': 0.0, 'spread': 0.03999999999999204, 'depth_imb_k': 0.1490054317210012, 'micro_off': -0.006666666666660603, 'spread_mean_10s': 0.03828571428564049, 'depth_imb_k_mean_10s': 0.29401527921741033, 'depth_imb_k_mean_60s': -0.07210649681982334, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-10|SNOW|2026-04-10T13:04:00-04:00|short|12,2026-04-10,SNOW,2026-04-10T13:04:00-04:00,short,12,0.48227375745773315,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,120.35,120.95,60.17,"{'pressure_k': 0.0, 'spread': 0.0800000000000125, 'depth_imb_k': 0.15659356283823098, 'micro_off': 0.0, 'spread_mean_10s': 0.08210526315782006, 'depth_imb_k_mean_10s': 0.241910546583193, 'depth_imb_k_mean_60s': 0.2226742743314909, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-10|SNOW|2026-04-10T13:05:00-04:00|short|12,2026-04-10,SNOW,2026-04-10T13:05:00-04:00,short,12,0.4572734236717224,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,120.34,120.94,60.17,"{'pressure_k': 0.0, 'spread': 0.21999999999999886, 'depth_imb_k': 0.10975573143159348, 'micro_off': -0.05500000000000682, 'spread_mean_10s': 0.08694444444439695, 'depth_imb_k_mean_10s': 0.15722857629033468, 'depth_imb_k_mean_60s': 0.09843730970626408, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-10|SNOW|2026-04-10T13:06:00-04:00|short|12,2026-04-10,SNOW,2026-04-10T13:06:00-04:00,short,12,0.4082885682582855,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,120.27,120.87,60.13,"{'pressure_k': 0.0, 'spread': 0.10999999999999943, 'depth_imb_k': 0.11031337925681575, 'micro_off': 0.01833333333334508, 'spread_mean_10s': 0.0945714285716479, 'depth_imb_k_mean_10s': 0.16971610512378643, 'depth_imb_k_mean_60s': 0.1635804061234501, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-10|SNOW|2026-04-10T13:07:00-04:00|long|8,2026-04-10,SNOW,2026-04-10T13:07:00-04:00,long,8,0.39643555879592896,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,120.27,119.67,180.41,"{'pressure_k': 0.0, 'spread': 0.04000000000000625, 'depth_imb_k': 0.28929322630494503, 'micro_off': -1.4210854715202004e-14, 'spread_mean_10s': 0.08078431372547022, 'depth_imb_k_mean_10s': 0.21769503000843862, 'depth_imb_k_mean_60s': 0.18616581917236297, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-10|SNOW|2026-04-10T13:08:00-04:00|long|8,2026-04-10,SNOW,2026-04-10T13:08:00-04:00,long,8,0.3609870672225952,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,120.29,119.69,180.44,"{'pressure_k': 0.0, 'spread': 0.09999999999999432, 'depth_imb_k': 0.11005330598745415, 'micro_off': 0.0, 'spread_mean_10s': 0.0988571428574817, 'depth_imb_k_mean_10s': 0.11770850106488849, 'depth_imb_k_mean_60s': 0.1857801480036774, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-10|SNOW|2026-04-10T13:09:00-04:00|short|12,2026-04-10,SNOW,2026-04-10T13:09:00-04:00,short,12,0.45595335960388184,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,120.4,121.0,60.2,"{'pressure_k': 0.0, 'spread': 0.1599999999999966, 'depth_imb_k': 0.21603103339919022, 'micro_off': -0.04000000000000625, 'spread_mean_10s': 0.15236842105231949, 'depth_imb_k_mean_10s': 0.25894379365375864, 'depth_imb_k_mean_60s': 0.10028518104721836, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-10|SNOW|2026-04-10T13:10:00-04:00|long|8,2026-04-10,SNOW,2026-04-10T13:10:00-04:00,long,8,0.4023597538471222,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,120.1,119.5,180.15,"{'pressure_k': 0.0, 'spread': 0.07000000000000739, 'depth_imb_k': 0.1990578158458244, 'micro_off': -0.011666666666670267, 'spread_mean_10s': 0.06684210526303727, 'depth_imb_k_mean_10s': 0.19356975018125636, 'depth_imb_k_mean_60s': 0.27421338728765576, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-10|SNOW|2026-04-10T13:11:00-04:00|long|8,2026-04-10,SNOW,2026-04-10T13:11:00-04:00,long,8,0.42113998532295227,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,120.165,119.56,180.25,"{'pressure_k': 0.0, 'spread': 0.030000000000001137, 'depth_imb_k': 0.24231198574026394, 'micro_off': -0.005000000000009663, 'spread_mean_10s': 0.04342105263161724, 'depth_imb_k_mean_10s': 0.28424857735970027, 'depth_imb_k_mean_60s': 0.2744072692072123, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-10|SNOW|2026-04-10T13:12:00-04:00|long|8,2026-04-10,SNOW,2026-04-10T13:12:00-04:00,long,8,0.40414780378341675,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,120.25,119.65,180.38,"{'pressure_k': 0.0, 'spread': 0.04999999999999716, 'depth_imb_k': -0.0010939099283520982, 'micro_off': 0.0, 'spread_mean_10s': 0.05894736842099902, 'depth_imb_k_mean_10s': 0.01938895283697811, 'depth_imb_k_mean_60s': 0.22972348487059113, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-10|SNOW|2026-04-10T13:13:00-04:00|short|12,2026-04-10,SNOW,2026-04-10T13:13:00-04:00,short,12,0.4203290641307831,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,120.1967,120.8,60.1,"{'pressure_k': 0.0, 'spread': 0.0799999999999983, 'depth_imb_k': 0.45851294558086375, 'micro_off': -1.4210854715202004e-14, 'spread_mean_10s': 0.07125000000002046, 'depth_imb_k_mean_10s': 0.4454201623603164, 'depth_imb_k_mean_60s': 0.29221620232233364, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-10|SNOW|2026-04-10T13:14:00-04:00|short|12,2026-04-10,SNOW,2026-04-10T13:14:00-04:00,short,12,0.3613828420639038,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,120.2,120.8,60.1,"{'pressure_k': 0.0, 'spread': 0.07000000000000739, 'depth_imb_k': 0.23726858275520318, 'micro_off': 0.0, 'spread_mean_10s': 0.06842105263139704, 'depth_imb_k_mean_10s': 0.27852344241127386, 'depth_imb_k_mean_60s': 0.3680391142368277, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-10|SNOW|2026-04-10T13:15:00-04:00|short|12,2026-04-10,SNOW,2026-04-10T13:15:00-04:00,short,12,0.37300512194633484,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,120.06,120.66,60.03,"{'pressure_k': 0.0, 'spread': 0.09000000000000341, 'depth_imb_k': 0.5937026850159256, 'micro_off': 0.009000000000000341, 'spread_mean_10s': 0.07642857142842072, 'depth_imb_k_mean_10s': 0.5825559801486081, 'depth_imb_k_mean_60s': 0.40617124827492435, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-10|SNOW|2026-04-10T13:16:00-04:00|long|8,2026-04-10,SNOW,2026-04-10T13:16:00-04:00,long,8,0.4237372577190399,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,120.16,119.56,180.24,"{'pressure_k': 0.0, 'spread': 0.060000000000002274, 'depth_imb_k': 0.472780864096074, 'micro_off': 0.015000000000000568, 'spread_mean_10s': 0.05842105263184892, 'depth_imb_k_mean_10s': 0.294168821705374, 'depth_imb_k_mean_60s': 0.3525368430535576, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
