action_id,date,symbol,timestamp,side,hold_minutes,score,paper_only,execution_mode,execution_assumption,entry_price,stop_price,target_price,context
2026-04-07|GLW|2026-04-07T11:30:00-04:00|short|12,2026-04-07,GLW,2026-04-07T11:30:00-04:00,short,12,0.39558127522468567,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,145.35,146.08,72.67,"{'pressure_k': 0.0, 'spread': 0.18999999999999773, 'depth_imb_k': -0.14565228601526875, 'micro_off': 0.0, 'spread_mean_10s': 0.2002564102569569, 'depth_imb_k_mean_10s': -0.16683509999791987, 'depth_imb_k_mean_60s': -0.19504888503852025, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-07|GLW|2026-04-07T11:31:00-04:00|short|12,2026-04-07,GLW,2026-04-07T11:31:00-04:00,short,12,0.4152240455150604,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,145.52,146.25,72.76,"{'pressure_k': 0.0, 'spread': 0.27000000000001023, 'depth_imb_k': -0.4071734605010365, 'micro_off': 0.06749999999999545, 'spread_mean_10s': 0.2464999999997417, 'depth_imb_k_mean_10s': -0.3320127693432255, 'depth_imb_k_mean_60s': -0.2060894606842146, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-07|GLW|2026-04-07T11:32:00-04:00|short|12,2026-04-07,GLW,2026-04-07T11:32:00-04:00,short,12,0.4515683352947235,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,145.62,146.35,72.81,"{'pressure_k': 0.0, 'spread': 0.18000000000000682, 'depth_imb_k': -0.3550818342656905, 'micro_off': 0.0, 'spread_mean_10s': 0.18000000000029104, 'depth_imb_k_mean_10s': -0.3454808028395367, 'depth_imb_k_mean_60s': -0.3590227292115668, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-07|GLW|2026-04-07T11:33:00-04:00|short|8,2026-04-07,GLW,2026-04-07T11:33:00-04:00,short,8,0.4287644326686859,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,145.62,146.35,72.81,"{'pressure_k': 0.0, 'spread': 0.17000000000001592, 'depth_imb_k': -0.2707805336446735, 'micro_off': 0.028333333333335986, 'spread_mean_10s': 0.17000000000007276, 'depth_imb_k_mean_10s': -0.27403753573764494, 'depth_imb_k_mean_60s': -0.31994237936822656, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-07|GLW|2026-04-07T11:34:00-04:00|long|5,2026-04-07,GLW,2026-04-07T11:34:00-04:00,long,5,0.4632180333137512,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,145.42,144.69,218.13,"{'pressure_k': 0.0, 'spread': 0.3200000000000216, 'depth_imb_k': 0.6500970147836336, 'micro_off': 2.842170943040401e-14, 'spread_mean_10s': 0.2594736842107331, 'depth_imb_k_mean_10s': 0.7224236798877571, 'depth_imb_k_mean_60s': 0.4363404441594959, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-07|GLW|2026-04-07T11:35:00-04:00|short|12,2026-04-07,GLW,2026-04-07T11:35:00-04:00,short,12,0.3985782265663147,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,145.4161,146.14,72.71,"{'pressure_k': 0.0, 'spread': 0.3300000000000125, 'depth_imb_k': -0.23374746267290356, 'micro_off': 2.842170943040401e-14, 'spread_mean_10s': 0.33789473684220483, 'depth_imb_k_mean_10s': -0.23049028906645594, 'depth_imb_k_mean_60s': -0.05745385701383795, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-07|GLW|2026-04-07T11:36:00-04:00|short|5,2026-04-07,GLW,2026-04-07T11:36:00-04:00,short,5,0.4212370812892914,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,145.51,146.24,72.75,"{'pressure_k': 0.0, 'spread': 0.20000000000001705, 'depth_imb_k': -0.2844991895587715, 'micro_off': -0.01999999999998181, 'spread_mean_10s': 0.2094736842105991, 'depth_imb_k_mean_10s': -0.24733827026603936, 'depth_imb_k_mean_60s': -0.2252049913630068, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-07|GLW|2026-04-07T11:37:00-04:00|long|5,2026-04-07,GLW,2026-04-07T11:37:00-04:00,long,5,0.43774545192718506,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,145.245,144.52,217.87,"{'pressure_k': 0.0, 'spread': 0.4399999999999977, 'depth_imb_k': 0.6447725632537926, 'micro_off': 0.07333333333332348, 'spread_mean_10s': 0.3107692307692979, 'depth_imb_k_mean_10s': 0.6895977483905525, 'depth_imb_k_mean_60s': 0.28606334045535003, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-07|GLW|2026-04-07T11:38:00-04:00|long|5,2026-04-07,GLW,2026-04-07T11:38:00-04:00,long,5,0.4585248827934265,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,145.0,144.28,217.5,"{'pressure_k': 0.0, 'spread': 0.4000000000000057, 'depth_imb_k': 0.6870338380482801, 'micro_off': -0.03999999999999204, 'spread_mean_10s': 0.22117647058739215, 'depth_imb_k_mean_10s': 0.7534765910168706, 'depth_imb_k_mean_60s': 0.7457660648578198, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-07|GLW|2026-04-07T11:39:00-04:00|long|8,2026-04-07,GLW,2026-04-07T11:39:00-04:00,long,8,0.5814955234527588,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,144.65,143.93,216.98,"{'pressure_k': 0.0, 'spread': 0.3300000000000125, 'depth_imb_k': -0.37992662616446227, 'micro_off': 0.0, 'spread_mean_10s': 0.3052631578947943, 'depth_imb_k_mean_10s': -0.23614187790610386, 'depth_imb_k_mean_60s': 0.41312159468840737, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-07|GLW|2026-04-07T11:40:00-04:00|long|8,2026-04-07,GLW,2026-04-07T11:40:00-04:00,long,8,0.46285638213157654,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,144.735,144.01,217.1,"{'pressure_k': 0.0, 'spread': 0.21999999999999886, 'depth_imb_k': 0.17543909428822746, 'micro_off': -0.05500000000000682, 'spread_mean_10s': 0.21999999999934516, 'depth_imb_k_mean_10s': 0.1865499513104571, 'depth_imb_k_mean_60s': 0.07561232376495292, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-07|GLW|2026-04-07T11:41:00-04:00|long|5,2026-04-07,GLW,2026-04-07T11:41:00-04:00,long,5,0.4093625247478485,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,144.675,143.95,217.01,"{'pressure_k': 0.0, 'spread': 0.22999999999998977, 'depth_imb_k': 0.4188467476755904, 'micro_off': -2.842170943040401e-14, 'spread_mean_10s': 0.3176923076922928, 'depth_imb_k_mean_10s': 0.39825914749290764, 'depth_imb_k_mean_60s': 0.170505130128841, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-07|GLW|2026-04-07T11:42:00-04:00|long|8,2026-04-07,GLW,2026-04-07T11:42:00-04:00,long,8,0.4566115438938141,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,144.95,144.23,217.42,"{'pressure_k': 0.0, 'spread': 0.21999999999999886, 'depth_imb_k': -0.2865940647202565, 'micro_off': -0.03666666666669016, 'spread_mean_10s': 0.21815789473614705, 'depth_imb_k_mean_10s': -0.16424103799451922, 'depth_imb_k_mean_60s': 0.21078144332942708, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-07|GLW|2026-04-07T11:43:00-04:00|long|8,2026-04-07,GLW,2026-04-07T11:43:00-04:00,long,8,0.48992547392845154,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,144.8704,144.15,217.31,"{'pressure_k': 0.0, 'spread': 0.2400000000000091, 'depth_imb_k': -0.2047799435222812, 'micro_off': 0.040000000000020464, 'spread_mean_10s': 0.3963157894731443, 'depth_imb_k_mean_10s': -0.3327354278369422, 'depth_imb_k_mean_60s': -0.2232707636164166, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-07|GLW|2026-04-07T11:44:00-04:00|short|5,2026-04-07,GLW,2026-04-07T11:44:00-04:00,short,5,0.4465142488479614,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,144.8,145.52,72.4,"{'pressure_k': 0.0, 'spread': 0.06999999999999318, 'depth_imb_k': -0.40870534277908754, 'micro_off': 0.0, 'spread_mean_10s': 0.1806557377051041, 'depth_imb_k_mean_10s': -0.1745325057742913, 'depth_imb_k_mean_60s': -0.18477462843047873, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-07|GLW|2026-04-07T11:45:00-04:00|short|12,2026-04-07,GLW,2026-04-07T11:45:00-04:00,short,12,0.43693697452545166,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,144.83,145.55,72.42,"{'pressure_k': 0.0, 'spread': 0.2400000000000091, 'depth_imb_k': 0.17263913584801824, 'micro_off': 0.03999999999999204, 'spread_mean_10s': 0.2826315789472191, 'depth_imb_k_mean_10s': 0.12851888896699842, 'depth_imb_k_mean_60s': -0.021942432447332377, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-07|GLW|2026-04-07T11:46:00-04:00|short|12,2026-04-07,GLW,2026-04-07T11:46:00-04:00,short,12,0.4941502809524536,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,145.24,145.97,72.62,"{'pressure_k': 0.0, 'spread': 0.3499999999999943, 'depth_imb_k': -0.4248874572520927, 'micro_off': 0.0, 'spread_mean_10s': 0.3631578947371102, 'depth_imb_k_mean_10s': -0.2809813667628768, 'depth_imb_k_mean_60s': -0.15126567434525678, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-07|GLW|2026-04-07T11:47:00-04:00|short|12,2026-04-07,GLW,2026-04-07T11:47:00-04:00,short,12,0.3653358519077301,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,145.19,145.92,72.59,"{'pressure_k': 0.0, 'spread': 0.3199999999999932, 'depth_imb_k': -0.42455373851406575, 'micro_off': 0.05333333333334167, 'spread_mean_10s': 0.33315789473655105, 'depth_imb_k_mean_10s': -0.3950093229562592, 'depth_imb_k_mean_60s': -0.37596911427076923, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-07|GLW|2026-04-07T11:48:00-04:00|short|8,2026-04-07,GLW,2026-04-07T11:48:00-04:00,short,8,0.4255228638648987,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,145.26,145.99,72.63,"{'pressure_k': 0.0, 'spread': 0.22999999999998977, 'depth_imb_k': -0.4245192946650759, 'micro_off': 0.03833333333332689, 'spread_mean_10s': 0.24315789473669275, 'depth_imb_k_mean_10s': -0.4406897263626206, 'depth_imb_k_mean_60s': -0.3709158142055916, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-07|GLW|2026-04-07T11:49:00-04:00|short|12,2026-04-07,GLW,2026-04-07T11:49:00-04:00,short,12,0.411769837141037,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,145.4,146.13,72.7,"{'pressure_k': 0.0, 'spread': 0.22999999999998977, 'depth_imb_k': -0.5254273885256547, 'micro_off': 0.0, 'spread_mean_10s': 0.23324324324282833, 'depth_imb_k_mean_10s': -0.4897587079970841, 'depth_imb_k_mean_60s': -0.42287867470814017, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-07|GLW|2026-04-07T11:50:00-04:00|short|12,2026-04-07,GLW,2026-04-07T11:50:00-04:00,short,12,0.41760241985321045,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,145.39,146.12,72.69,"{'pressure_k': 0.0, 'spread': 0.18000000000000682, 'depth_imb_k': 0.24604592918687254, 'micro_off': -0.030000000000001137, 'spread_mean_10s': 0.30555555555535346, 'depth_imb_k_mean_10s': 0.280802166011079, 'depth_imb_k_mean_60s': 0.04761209951515097, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-07|GLW|2026-04-07T11:51:00-04:00|short|12,2026-04-07,GLW,2026-04-07T11:51:00-04:00,short,12,0.4779786169528961,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,145.58,146.31,72.79,"{'pressure_k': 0.0, 'spread': 0.27000000000001023, 'depth_imb_k': -0.3552485284829603, 'micro_off': 0.0, 'spread_mean_10s': 0.09289473684202676, 'depth_imb_k_mean_10s': -0.13766823842820786, 'depth_imb_k_mean_60s': -0.13190186218734654, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-07|GLW|2026-04-07T11:52:00-04:00|long|8,2026-04-07,GLW,2026-04-07T11:52:00-04:00,long,8,0.4021793305873871,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,145.9,145.17,218.85,"{'pressure_k': 0.0, 'spread': 0.27000000000001023, 'depth_imb_k': -0.33479676825763954, 'micro_off': -0.09000000000000341, 'spread_mean_10s': 0.2571052631578105, 'depth_imb_k_mean_10s': -0.33046535213999934, 'depth_imb_k_mean_60s': -0.2880203576441648, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-07|GLW|2026-04-07T11:53:00-04:00|short|3,2026-04-07,GLW,2026-04-07T11:53:00-04:00,short,3,0.4972890019416809,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,146.115,146.85,73.06,"{'pressure_k': 0.0, 'spread': 0.19999999999998863, 'depth_imb_k': -0.5703577430715379, 'micro_off': 0.0, 'spread_mean_10s': 0.2000000000007276, 'depth_imb_k_mean_10s': -0.5641906157051931, 'depth_imb_k_mean_60s': -0.4882856339523408, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-07|GLW|2026-04-07T11:54:00-04:00|short|3,2026-04-07,GLW,2026-04-07T11:54:00-04:00,short,3,0.3942163288593292,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,146.16,146.89,73.08,"{'pressure_k': 0.0, 'spread': 0.3400000000000034, 'depth_imb_k': -0.03933439894703047, 'micro_off': 0.0, 'spread_mean_10s': 0.2773684210526546, 'depth_imb_k_mean_10s': -0.11993601072052977, 'depth_imb_k_mean_60s': -0.323452388942013, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-07|GLW|2026-04-07T11:55:00-04:00|short|12,2026-04-07,GLW,2026-04-07T11:55:00-04:00,short,12,0.4257371723651886,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,146.26,146.99,73.13,"{'pressure_k': 0.0, 'spread': 0.28000000000000114, 'depth_imb_k': 0.3588048729881139, 'micro_off': 0.0, 'spread_mean_10s': 0.2802631578951581, 'depth_imb_k_mean_10s': -0.11451547831366102, 'depth_imb_k_mean_60s': -0.15764086465368357, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-07|GLW|2026-04-07T11:56:00-04:00|short|8,2026-04-07,GLW,2026-04-07T11:56:00-04:00,short,8,0.43179845809936523,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,146.235,146.97,73.12,"{'pressure_k': 0.0, 'spread': 0.37999999999999545, 'depth_imb_k': 0.34408287944764065, 'micro_off': 0.0, 'spread_mean_10s': 0.4012820512822285, 'depth_imb_k_mean_10s': 0.2954540976374329, 'depth_imb_k_mean_60s': 0.2185990097781987, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-07|GLW|2026-04-07T11:57:00-04:00|short|12,2026-04-07,GLW,2026-04-07T11:57:00-04:00,short,12,0.4199337363243103,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,146.44,147.17,73.22,"{'pressure_k': 0.0, 'spread': 0.3499999999999943, 'depth_imb_k': 0.16246981061334176, 'micro_off': 0.05833333333333712, 'spread_mean_10s': 0.3721052631578794, 'depth_imb_k_mean_10s': 0.09441726059799892, 'depth_imb_k_mean_60s': 0.16315122964157946, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-07|GLW|2026-04-07T11:58:00-04:00|short|12,2026-04-07,GLW,2026-04-07T11:58:00-04:00,short,12,0.39090630412101746,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,146.14,146.87,73.07,"{'pressure_k': 0.0, 'spread': 0.28000000000000114, 'depth_imb_k': 0.1854017247188723, 'micro_off': -0.046666666666652645, 'spread_mean_10s': 0.2835000000007312, 'depth_imb_k_mean_10s': 0.17740164565115038, 'depth_imb_k_mean_60s': 0.18612388761305873, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-07|GLW|2026-04-07T11:59:00-04:00|short|12,2026-04-07,GLW,2026-04-07T11:59:00-04:00,short,12,0.3857588469982147,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,146.21,146.94,73.11,"{'pressure_k': 0.0, 'spread': 0.28000000000000114, 'depth_imb_k': 0.08873495908042171, 'micro_off': -0.046666666666652645, 'spread_mean_10s': 0.2820512820517951, 'depth_imb_k_mean_10s': 0.08871114073125834, 'depth_imb_k_mean_60s': 0.1368346516918413, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-07|GLW|2026-04-07T12:00:00-04:00|short|12,2026-04-07,GLW,2026-04-07T12:00:00-04:00,short,12,0.4261638820171356,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,146.36,147.09,73.18,"{'pressure_k': 0.0, 'spread': 0.13999999999998636, 'depth_imb_k': 0.0797802942719578, 'micro_off': -0.04666666666668107, 'spread_mean_10s': 0.13999999999941792, 'depth_imb_k_mean_10s': -0.07674680742712481, 'depth_imb_k_mean_60s': -0.15179583166459512, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
